2004,1733,1693,1724,1703,1703,1714,1713,1703,1714,1713,1703,1704,1713,1703,1704,1713,1713,1704,1703,1713,1703,1703,1703,1713,1703,1703,1713,1714,1703,1713,1704,1703,1713,1704,1703,1703,1704,1713,1703,1704,1703,1713,1704,1693,1703,1693,1703,1703,1693,1704,1693,1703,1694,1703,1693,1703,1693,1703,1703,1714,1703,1703,1714,1703,1703,1714,1703,1703,1704,1703,1693,1704,1703,1703,1703,1693,1703,1693,1704,1693,1703,1704,1693,1703,1693,1703,1693,1703,1694,1703,1693,1704,1693,1703,1694,1703,1693,1703,1693,1703,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1694,1703,1693,1704,1703,1693,1704,1693,1703,1693,1703,1693,1703,1694,1703,1693,1704,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1704,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1703,1703,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1704,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1694,1703,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1704,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1703,1703,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1693,1703,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1694,1703,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1704,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1703,1703,1693,1703,1694,1703,1693,1704,1693,1703,1694,1703,1693,1703,1703,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1704,1693,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703,1704,1693,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703,1704,1693,1703,1693,1703,1693,1703,1694,1703,1693,1704,1693,1703,1694,1703,1703,1693,1703,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1703,1693,1704,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1704,1693,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703,1704,1693,1703,1693,1703,1693,1703,1693,1703,1693,1704,1693,1703,1694,1703,1703,1693,1703,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1703,1693,1704,1693,1703,1694,1703,1693,1704,1693,1703,1693,1703,1693,1703,1704,1693,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703,1704,1693,1703,1693,1703,1693,1703,1693,1703,1693,1704,1693,1703,1704,1693,1703,1693,1703,1693,1703,1694,1703,1693,1704,1693,1703,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1704,1693,1703,1703,1693,1703,1693,1704,1693,1703,1694,1703,1693,1703,1693,1703,1703,1694,1703,1693,1704,1693,1703,1694,1703,1693,1703,1693,1703,1693,1704,1693,1703
3406,2755,2705,2715,2665,2665,2675,2665,2675,2665,2685,2696,2675,2675,2675,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2675,2675,2675,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2675,2675,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2675,2675,2675,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2686,2675,2675,2675,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2676,2675,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2675,2675,2675,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2675,2675,2675,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2686,2675,2675,2675,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2676,2675,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2676,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2676,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2675,2675,2675,2685,2685,2685,2685,2686,2685,2685,2685,2685,2685,2685,2685,2685,2686,2685,2685,2685,2675,2675,2675,2685,2685,2685
3326,2795,2665,2665,2655,2655,2645,2645,2655,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2655,2645,2655,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2645,2655,2645,2645,2645,2655,2645,2645,2645,2655,2655,2645,2645,2655,2655,2655,2645,2656,2655,2655,2645,2655,2655,2656,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2655,2645,2655,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2645,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2645,2655,2655,2655,2995,2996,2866,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2675,2665,2665,2675,2665,2665,2665,2665,2665,2665,2665,2665,2675,2665,2665,2666,2665,2665,2665,2665,2666,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,2676,2665,2665,2665,2665,2666,2665,2665,2665,2665,2666,2665,2675,2665,2675,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2665,2665,2675,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2665,2665,2665,2676,2665,2665,2665,2665,2666,2665,2665,2665,2675,2666,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2665,2675,2665,2675,2665,2675,2665,2665,2675,2665,2665,2665,2665,2665,2665,2665,2665,2675,2666,2675,2665,2665,2665,2666,2665,2665,2665,2665,2665,2665,2665,2675,2665,2676,2665,2665,2665,2665,2675,2665,2665,2665,2665,2665,2665,2675,2665,17463,2896,3326,3606,3576,3586,3827,3567,5300,4960,3597,3897,4128,4980,5110,4068,5050,5019,6242,5010,4829,4128,4068,3767,7073,10390
2885,2755,2495,2515,2475,2465,2475,2474,2464,2464,2475,2455,2475,2474,2464,2475,2475,2475,2475,2464,2474,2465,2475,2475,2474,2474,2465,2475,2475,2475,2474,2464,2475,2475,2475,2474,2464,2475,2465,2475,2475,2464,2474,2465,2475,2475,2474,2474,2465,2475,2475,2475,2474,2464,2475,2465,2475,2474,2464,2475,2465,2475,2475,2464,2474,2465,2475,2475,2464,2474,2465,2475,2475,2465,2474,2474,2475,2465,2475,2474,2474,2475,2465,2475,2475,2474,2474,2465,2475,2465,2475,2474,2475,2475,2465,2475,2474,2474,2475,2465,2475,2474,2474,2475,2465,2475,2465,2474,2474,2465,2475,2465,2475,2474,2475,2475,2465,2475,2474,2474,2475,2465,2475,2464,2474,2475,2465,2475,2465,2474,2474,2465,2475,2465,2475,2474,2465,2475,2465,2475,2474,2464,2475,2465,2475,2464,2474,2475,2465,2475,2465,2474,2474,2465,2475,2465,2475,2474,2465,2475,2465,2475,2474,2474,2475,2465,2475,2474,2474,2475,2465,2475,2475,2474,2474,2465,2475,2465,2475,2474,2475,2475,2465,2475,2474,2474,2475,2465,2475,2474,2474,2475,2465,2475,2465,2474,2474,2465,2475,2465,2475,2474,2475,2475,2465,2475,2464,2474,2475,2465,2475,2465,2474,2475,2465,2475,2465,2474,2474,2465,2475,2465,2475,2464,2475,2475,2465,2475,2464,2474,2475,2465,2475,2465,2474,2475,2465,2475,2465,2474,2474,2475,2475,2465,2475,2474,2475,2475,2465,2475,2474,2474,2475,2465,3697,3427,3296,3306,3296,3296,3296,2475,2485,2475,2474,2474,2475,2475,2475,2485,2474,2474,2475,2485,2475,2475,2474,2484,2475,2475,2475,2474,2474,2475,2485,2475,2475,2474,2474,2475,2475,2485,2475,2474,2474,2485,2475,2475,2475,2484,2475,2475,2475,2475,2474,2474,2485,2475,2475,2475,2474,2474,2475,2485,2475,2475,2474,2485,2475,2475,2475,2484,2474,2475,2475,2475,2475,2474,2484,2475,2475,2475,2475,2474,2474,2485,2475,2475,2474,2484,2475,2475,2475,2485,2474,2474,2475,2475,2475,2475,2474,2484,2475,2475,2475,2485,2474,2475,2485,2475,16511,3968,3206,2495,2495,2495,2495,2494,2494,2505,2495,2505,2505,2505,2505,2504,2504,2495,2495,2495,2495,2495,2494,2494,2494,2495,2495,2495,2495,2495,2504,2504,2505,2505,2505,2505,2495,2495,2494,2494,2495,2495,2495,2495,2495,2494,2504,2505,2505,2505,2505,2505,2495,2504,2494,2495,2495,2495,2495,2495,2494,2494,2495,2495,2495,2495,2495,2495,2504,2504,2505,2505,2505,2505,2495,2494,2494,2495,2495,2495,2495,2495,2495,2494,2494,2495,2495,2495,2495,2505,2494,2504,2505,2505,2505,2505,2505,2495,2494,2494,2495,2495,2495,2495,2495,2495,2494,2494,2495,2495,2495,2505,2505,2504,2504,2505,2505,2505,2505,2495,2495,2494,2494,2495,2495,2495,2495,2495,2494,2494,2495,2495,2495,2495,2505,2505,2504,2504,2505,2505
1633,1423,1353,1322,1323,1322,1323,1323,1332,1323,1322,1333,1322,1322,1333,1322,1323,1332,1323,1323,1332,1323,1322,1333,1322,1322,1333,1322,1323,1322,1323,1322,1322,1333,1322,1323,1332,1323,1323,1332,1323,1322,1333,1322,1322,1323,1322,1323,1322,1323,1323,1322,1323,1322,1323,1322,1322,1323,1332,1323,1322,1333,1323,1322,1333,1322,1323,1332,1322,1323,1332,1323,1322,1333,1323,1322,1323,1322,1323,1322,1322,1323,1322,1323,1322,1323,1323,1322,1323,1332,1323,1322,1333,1323,1322,1333,1322,1323,1333,1322,1323,1322,1323,1322,1323,1323,6362,1322,1333,1312,1322,1333,1322,1323,1332,1323,1323,1322,1323,1322,1323,1322,1322,1323,1322,1323,1322,1333,1323,1322,1333,1322,1323,1332,1322,1323,1332,1323,1322,1323,1323,1322,1323,1332,1323,1322,1333,1323,1322,1333,1322,1323,1333,1322,1323,1322,1323,1322,1323,1323,1322,1323,1322,1323,1322,1322,1323,1322,1333,1322,1323,1333,1322,1323,1332,1323,1322,1332,1323,1322,1323,1322,1323,1323,1322,1323,1322,1333,1322,1323,1333,1322,1323,1332,1323,1322,1332,1323,1322,1323,1322,1323,1323,1322,1323,1322,1333,1322,1322,1333,1322,1323,1332,1323,1323,1332,1323,1322,1323,1322,1322,1323,1322,1323,1322,1323,1323,1322,1323,1322,1323,1332,1322,1323,1332,1323,1322,1333,1322,1322,1333,1322,1323,1322,1323,1323,1322,1333,1322,1323,1332,1323,1563,1332,1333,1333,1332,1333,1332,1333,1333,1332,1333,1332,1333,1333,1322,1323,1322,1323,1322,1322,1323,1322,1323,1332,1332,1333,1332,1333,1332,1332,1333,1352,1333,1322,1322,1323,1322,1323,1322,1323,1323,1322,1333,1332,1333,1333,1332,1333,1332,1333,1333,1332,1333,1332,1333,1332,1332,1333,1332,1333,1332,1332,1333,1332,1333,1332,1332,1333,1332,1333,1332,1333,1333,1332,1323,1322,1323,1323,1322,1323,1322,1323,1323,1332,1333,4889,1323,1332,1333,1332,1343,1333,1332,1333,1332,1333,1333,1332,1333,1332,1333,1333,1332,1343,1332,1333,1343,1332,1333,1342,1333,1333,1342,1333,1332,1333,1333,1332,1333,1332,1333,1333,1332,1333,1332,1343,1333,1332,1343,1332,1333,1333,1332,1333,1332,1333,1333,1332,1333,1332,1333,1343,1332,1333,1342,1333,1333,1342,1333,1332,1343,1333,1332,1333,1332,1333,1333,1332,1333,1332,1332,1333,1332,1343,1332,1333,1343,1332,1333,1342,1332,1333,1342,1333,1332,1333,1333,1332,1333,1332,1332,1333,1332,1333,1332,1343,1333,1332,1343,1332,1332,1343,1332,1333,1342,1332,1333,1332,1333,1332,1332,1333,1332,1333,1332,1332,4529,1332,1343,1322,1332,1323,1332,1323,1332,1323,1333,1322,1333,1322,1333,1322,1332,1323,1332,1323,1332,1323,1333,1322,1323,1322,1333,1322,1322,1323,1322,1323,1322,1323,1323,1322,1323,1332,1323,1333,1322,1333
