150,90,90,50,60,50,70,70,60,50,50,50,50,50,40,50,50,50,50,50,51,40,50,50,50,50,51,50,50,50,50,50,50,50,50,40,50,50,50,50,50,50,40,51,50,50,50,50,40,51,50,50,50,50,50,51,40,50,50,50,50,50,50,40,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,40,50,50,51,50,50,50,50,50,51,50,50,50,50,50,40,50,50,50,50,50,50,50,40,50,50,61,50,50,50,50,50,51,40,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,51,50,50,50,50,50,51,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,40,50,50,50,50,50,40,50,51,50,50,50,50,40,51,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,40,50,51,50,50,50,40,50,51,50,50,50,50,40,51,50,50,50,50,40,50,50,50,50,50,50,40,50,50,50,50,51,50,40,50,50,50,51,50,40,50,50,50,50,50,50,50,50,50,50,50,50,40,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,50,40,50,50,50,50,51,50,40,50,50,50,51,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,51,40,50,50,50,50,51,50,40,50,50,50,51,50,40,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,40,51,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,51,40,50,50,50,50,51,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,51
381,160,140,170,110,140,141,140,141,100,100,101,100,100,100,100,100,100,100,90,100,100,90,100,100,100,100,100,101,90,100,101,90,100,101,100,100,101,100,100,100,100,100,90,100,100,90,100,100,100,100,101,100,100,101,100,100,91,100,100,91,100,100,101,100,100,100,90,100,100,90,100,100,90,100,100,100,101,100,100,101,90,100,101,100,90,101,100,90,101,100,100,100,100,100,100,100,100,100,100,100,100,100,91,100,100,91,100,100,101,100,100,101,100,100,101,100,100,90,100,100,100,100,100,100,100,100,100,100,90,100,100,101,90,100,101,90,100,101,100,100,101,100,100,100,100,100,90,90,100,100,100,100,100,100,101,100,90,101,100,90,101,100,110,91,100,100,91,100,100,100,100,100,90,100,100,90,100,100,100,100,101,100,100,101,100,100,101,100,100,101,90,100,101,90,100,100,100,100,100,100,100,100,100,100,100,90,101,100,90,101,100,100,101,100,100,101,90,100,101,90,100,100,90,100,100,100,100,100,100,100,90,100,101,90,100,101,100,90,101,100,100,101,100,100,101,100,100,100,90,100,100,90,100,100,100,100,100,100,91,100,100,91,100,100,91,100,100,101,100,100,101,100,100,100,100,90,100,100,90,100,100,100,100,100,101,100,100,101,90,100,101,90,100,101,100,100,100,100,90,100,100,90,100,100,100,100,100,100,100,100,101,90,100,101,90,100,101,90,100,101,100,100,100,100,90,100,100,90,100,100,100,100,100,101,90,100,101,90,100,101,90,100,101,100,100,101,100,100,100,100,90,100,100,90,100,100,100,100,100,101,90,100,101,90,100,101,100,100,101,100,100,100,100,100,100,100,90,100,100,90,100,100,100,100,100,101,90,100,101,90,100,101,100,100,101,100,100,100,100,100,100,100,90,100,100,90,100,100,101,100,100,101,90,100,101,90,100,101,100,100,101,100,90,100,100,90,100,100,90,100,100,90,100,100,101,100,100,101,90,100,101,90,100,101,100,100,100,100,90,100,100,90,100,100,100,100,100,100,100,100,101,100,100,101,90,100,101,90,100,101,100,100,100,100,90,100,100,90,100,100,100,100,100,101,100,100,101,90,100,101,90,100,101,90,100,101,100,100,100
240,70,90,70,60,60,70,70,70,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,60,50,40,51,60,50,40,50,60,51,40,50,60,50,40,51,50,50,40,50,40,50,40,50,40,50,40,50,40,50,40,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,40,50,50,50,50,40,50,50,50,40,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50
271,160,110,141,130,131,130,121,130,91,90,90,90,90,90,90,90,90,90,90,90,90,91,100,100,101,90,90,91,90,90,101,90,90,91,90,90,90,90,90,90,90,90,90,90,90,100,90,90,90,91,90,90,91,90,90,91,90,90,91,90,90,91,90,90,90,90,90,90,100,90,90,90,90,90,90,90,90,91,90,90,91,90,90,91,90,90,91,90,90,101,100,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,100,90,91,90,90,91,90,90,91,90,90,90,90,90,90,100,100,90,90,90,90,90,90,90,91,100,100,91,90,90,91,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,101,90,90,101,90,90,91,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,100,90,101,90,90,91,90,90,91,90,90,100,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,90,90,91,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,90,90,91,100,100,101,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,100,91,90,90,91,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,101,90,90,91,90,90,91,90,90,91,90,90,91,90,90,90,90,90,90,90,90,100,100,100,90,90,90,90,91,90,90,91,90,90,91,90,90,91,90,90,91,90,100,100,100,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,90,90,91,90,90,101,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,100,90,91,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,101,100,100,91,90,90,91,90,90,91,90,90,91,90,90,90,90,90,90,90,90,100,100,100,90,90,90,90,91,90,90,91,90,90,91,90,90,91,90,90,91,90,90,90,100,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,90,90,91,90,90,91,90,100,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,91,90,90,91,100,100,101,90,90,91,90,90,90,90,90,90,90,90,90,90
231,70,80,51,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,51,50,50,50,40,50,51,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,51,50,50,50,50,40,51,50,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,40,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,40,50,50,50,50,51,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,40,50,50,51,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,51,50,50,40,50,50,51,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,51,50,40,50,50,50,51,50,50,50,50,50,51,50,50,50,50,40,50,50,50,50,50,50,40,50,50,50,50,51,50,50,50,50,50,51,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,41,50,50,50,50,50,51,50,50,50,50,50,51,50,50,40,50,50,50,50,50,50,40,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,50,50,50,50,51,50,40,50,50,50,50,50,50,40,50,50,50,50,50,50,50,51,50,50,50,50,50,51,40,50,50,50,50,51,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,41,50,50,50,50,50,51,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,51,50,50,50,50,50
