1203,471,350,361,341,331,331,321,331,321,331,331,321,330,330,320,320,320,330,330,320,330,330,330,320,331,331,321,331,321,331,321,331,321,331,321,331,331,331,321,331,321,331,331,320,320,330,330,320,330,330,330,320,330,330,320,331,321,331,321,331,321,331,331,321,331,321,331,321,331,331,321,331,321,331,320,330,320,330,330,320,330,320,330,320,330,331,321,331,321,331,321,331,321,331,331,321,331,331,331
1283,501,441,461,461,430,441,430,441,431,441,431,441,441,431,441,441,441,441,441,430,441,431,441,431,440,431,441,431,441,440,441,441,441,441,430,441,431,440,431,441,431,441,430,441,441,441,441,440,441,441,441,431,440,431,441,431,441,430,441,431,440,431,441,431,441,440,441,441,441,441,440,441,431,441,431,440,431,441,431,441,431,441,431,440,441,441,441,431,440,431,441,17042,671,601,491,451,431,440,441
1082,591,481,480,481,451,451,450,451,451,441,451,451,441,441,451,451,451,441,450,441,451,451,441,440,451,451,451,441,451,441,450,451,441,441,451,450,441,451,451,441,451,451,441,441,451,451,441,440,451,451,451,441,450,441,441,441,441,441,451,450,451,441,451,441,450,441,451,441,451,450,441,441,451,451,451,441,450,441,451,451,441,440,451,451,451,451,451,441,450,451,441,441,451,450,451,451,441,441,451
1894,1242,772,751,611,561,761,761,912,792,901,852,822,841,762,691,821,842,1202,1222,1002,701,721,992,872,1173,562,862,771,762,871,1353,842,831,1072,882,1463,681,672,891,641,802,1042,691,701,751,671,631,862,731,1262,662,782,811,701,1092,711,661,681,812,621,541,771,932,792,791,872,742,701,511,762,1032,772,1252,741,682,732,631,722,752,601,862,771,812,531,801,852,671,671,882,701,951,852,862,822,882,842,801,821,591
1283,581,571,541,531,511,541,501,511,691,511,481,531,511,521,581,511,541,521,521,521,681,571,601,571,591,561,551,521,521,932,672,632,521,521,591,552,641,591,541,611,581,591,871,611,601,601,511,561,591,631,591,541,541,591,551,531,601,521,591,521,491,531,602,571,541,551,521,711,571,491,831,511,511,672,591,641,721,601,591,491,581,531,491,521,500,571,511,581,551,601,511,622,712,551,692,551,641,561,501
