305917,113104,113114,112191,113123,112021,111661,112082,116550,165993,125677,122421,117271,128823,127561,118294,124225,117371,117431,120728,135375,124414,128623,169139,119105,123392,119676,141617,118844,118494,118163,117251,117271,117361,117351,117311,117031,117252,117302,117251,117422,117211,117131,117382,117142,117432,117181,116981,120758,116429,116560,116240,116851,119035,117411,154812,117482,117352,115578,115398,115467,121700,116540,117051,115498,129765,117312,115528,115578,117772,121540,117021,121058,120156,120958,116850,121850,117111,112512,112422,112382,112512,112552,112742,112623,112392,113273,112452,112662,112302,115939,117893,125958,126068,131478,138110,128433,95680,91102,112252
582790,211880,212090,211660,212060,211740,211379,211389,212220,212091,211800,222400,215366,214224,214305,214184,214325,214174,209075,156014,153359,153520,153820,153600,153830,219915,211800,214425,215647,216008,215476,212280,212350,211789,212320,215837,220176,218552,226688,155373,155273,154912,154912,155073,155032,154892,155033,155012,195248,220977,212421,212090,211770,211409,212010,211990,211699,215998,220406,221067,167496,153650,153509,150574,153720,157317,151386,154351,209245,210968,211950,211289,211640,213212,213283,214755,211369,211159,212311,211670,219845,167216,152147,153860,152889,149291,149302,152828,153830,150354,152648,151045,152678,152027,151195,152477,152238,150063,154171,169569
564465,211890,211619,211419,209555,218593,235084,233360,242368,247096,241636,222590,172596,216830,237779,236517,153720,153259,153831,153710,153539,152849,152167,192533,153920,153340,151325,151877,158519,152267,157207,152577,204005,165152,185741,154041,152738,152598,151496,152728,168778,188266,153229,153179,153069,153230,153039,152899,152848,152919,154001,154111,154010,153951,151095,152347,153129,153229,153059,153008,152999,153039,152948,152979,154111,153289,252036,153129,153429,154231,160353,154000,158299,158850,163298,158710,158228,154261,154021,154251,153680,153910,153941,152848,152287,158068,233240,238049,246726,272364,239783,176032,171063,154541,168248,154311,154191,153029,151046,152869
558804,164270,163278,162106,161876,222910,237308,227820,196180,163749,164821,164080,163649,163728,163629,163639,163669,163688,161435,163709,163769,163789,163488,171854,164741,164640,160784,164320,163769,163618,163869,163990,172465,162447,162687,162456,176433,192814,176733,163107,162808,162737,162737,183356,168949,162787,162607,162707,162557,162296,162487,162748,162878,162557,162507,162457,173408,163258,164280,160072,160753,163970,163208,163168,163258,163298,163008,163158,163128,163138,163178,163419,163167,163238,163118,163218,162567,163178,163168,240434,199506,162647,162768,162156,162326,167085,182925,164270,164110,163769,163929,163459,162748,162847,162997,162757,162587,162657,162777,162817
329953,114476,114185,114256,113124,114236,113404,113134,114226,137420,146477,123312,135135,146557,133782,114156,114266,119486,132279,138651,133442,122471,118964,119144,117873,144994,117021,131038,130487,146106,121750,126829,138351,123874,115128,115007,114737,113204,114667,114056,113164,113224,113474,113875,114025,114046,113164,113945,113204,113755,113535,113775,114256,114716,114466,113434,114576,113013,113764,114035,114225,113254,120197,114235,113855,113194,114466,114105,113895,114336,114506,113083,113684,114005,113354,113955,113313,125076,136037,122862,117792,117121,143541,132370,138241,141798,132911,137349,126609,118954,117161,116940,118784,117712,117412,122851,117211,117241,119014,119465
