898957,868640,868991,869111,869342,1290907,1548534,1543294,1774020,1675834,1738944,1682577,1714398,1696854,1686325,1760414,1693418,1838492,1674612,1673480,1654665,1597307,1467721,1251012,1316837,1178225,895751,899268,906081,979430,972997,919948,795982,918704,907794,842621,839956,873139,878178,719037,713989,535811,448236,439740,439780,453165,439771,439420,469547,545650,724548,1123431,1140694,1214313,1091521,1890229,1311306,1779690,985962,437086,437155,437236,437246,440392,449429,431836,440693,434230,434159,434510,434350,434350,434330,448377,436915,436864,437035,436985,437015,437296,437045,436704,441934,436775,436855,436885,437025,436985,437145,437115,436946,441333,437226,437085,436955,446894,442505,442195,442356,442285
589459,560053,559473,559853,572928,921381,943723,666496,560074,582606,560064,560084,559843,574932,559764,559854,559954,560565,559924,602865,875743,716622,560625,569783,692756,668500,647550,669532,647580,980171,843853,686875,560044,559884,559963,559803,559734,604519,697625,647791,647791,648031,647861,647921,655355,647810,647570,654784,647540,647259,652349,647360,647600,647731,647410,647400,655656,638282,434766,431430,431420,431450,431640,431660,443954,434205,434125,434445,434205,434025,434245,434285,434375,434195,438072,434315,455325,455916,434305,434035,434095,434436,443152,443994,436890,436860,436980,436820,437071,437100,440096,431690,435487,431680,431570,431529,431840,431830,431680,431620
901879,814785,860321,831906,814183,814093,840964,1290375,941815,1058415,1433427,1441021,1446652,1136303,1346301,1232987,831917,814894,828530,815927,815515,815706,958967,891860,839661,839260,838890,843889,839771,839822,855872,866242,848768,702973,559730,559440,564640,580540,560011,563999,525085,431488,431708,431618,431548,431558,431568,434764,431778,431668,431749,431748,431467,431738,431849,431768,431668,434404,431808,431838,431688,431728,431578,431548,431498,431377,437209,431948,431678,431568,431628,431789,431728,431958,431638,434524,431859,431668,431848,431818,431789,431949,431789,431889,435826,431438,431598,431728,431688,431798,431658,441547,434384,434213,437169,434063,434123,434163,441146,431658
1321972,1022395,863394,863344,863395,885837,861571,1088080,983842,648066,891828,774296,864977,865137,876008,894193,677673,660921,647836,539441,431517,435674,431607,431888,431697,431787,432068,431777,437659,431817,454841,442517,434472,434242,434463,434272,434101,434392,434462,438980,434152,434362,443970,437047,437108,436977,436967,437137,442197,443580,434151,434272,434463,434713,434673,434633,444972,446345,450964,437017,436857,436867,437057,436997,437088,436747,436957,446325,437118,436887,437158,445944,439582,439451,439732,439592,443189,439622,439793,439672,439732,439511,439692,446424,436977,443290,436957,437067,437228,437207,443169,434062,434252,434322,438160,434192,434242,434522,434101,434402
828637,814210,814621,814551,823298,814901,814301,867531,968342,851550,815092,815042,815151,828187,814932,814671,814981,853304,826283,814941,814411,815142,814891,950858,814962,814611,815051,814601,825782,814080,814410,816825,814221,818337,814692,814541,814281,820683,817106,575669,560681,559819,559849,559429,563316,559539,475971,431446,431406,431507,431647,431426,431776,434602,431657,431587,512600,432227,432357,432157,432358,432168,436496,431978,431917,431657,431847,431736,431887,431617,431927,442897,431757,431657,431276,431366,431556,431586,431756,431857,435464,431517,431346,431776,431676,431676,431646,431566,431566,431666,435563,431596,431817,431807,431717,431867,431697,431667,431576,437187
