1313,822,811,811,791,791,791,791,801,801,791,791,791,791,781,781,781,781,781,791,791,791,791,791,791,781,781,781,781,781,781,781,791,791,791,791,791,791,781,781,781,781,781,781,781,782,792,792,792,792,792,792,782,782,782,782,782,782,782,782,792,792,792,792,792,792,782,782,782,782,782,782,782,792,792,792,792,792,792,782,782,781,781,781,781,781,781,791,791,791,791,791,791,781,781,781,781,781,781,781
1964,1262,1203,1133,1153,1152,1082,1072,1083,1082,1082,1052,1052,1052,1072,1062,1052,1072,1052,1072,1062,1062,1052,1052,1042,1052,1052,1052,1052,1052,1052,1052,1042,1052,1052,1052,1052,1052,1042,1052,1042,1052,1052,1052,1062,1052,1052,1042,1052,1042,1052,1052,1052,1052,1052,1042,1052,1042,1052,1052,1052,1042,1052,1042,1052,1052,1052,1052,1052,1042,1052,1042,1052,1052,1052,1052,1052,1042,1052,1042,1052,1052,1052,1042,1052,1041,1052,1052,1052,1052,1052,1042,1051,1042,1052,1052,1052,1052,1052,1041
1903,1252,1192,1303,1152,1222,1162,1162,1152,1222,1192,1203,1243,1193,1192,1152,1132,1123,1173,1162,1162,1172,1162,1172,1162,1172,1162,1172,1163,1173,1163,1173,1162,1172,1162,1172,1162,1172,1172,1162,1172,1162,1173,1162,1192,1162,1162,1162,1152,1162,1162,1162,1192,1163,1163,1162,1162,1152,1162,1162,1112,1192,1162,1162,1162,1162,1153,1163,1162,1192,1152,1162,1152,1162,1162,1152,1162,1192,1153,1163,1162,1152,1162,1162,1162,1192,1162,1152,1162,1163,1163,1162,1152,1182,1162,1162,1162,1162,1162,1162
2545,1713,1623,1614,1593,1593,1603,1583,1593,1593,1593,1593,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1593,1583,1583,1583,1583,1593,1583,1583,1583,1583,1593,1583,1583,1583,1583,1583,1583,1583,1583,1583,1593,1583,1583,1583,1583,1583,1583,1583,1593,1583,1583,1583,1583,1593,1583,1593,1583,1593,1583,1583,1583,1583,1593,1583,1583,1583,1583,1593,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1593,1583,1583,1583,1583,1593,1583,1583,1583,1583,1593,1583,1583,1583
2164,1322,1172,1163,1312,1202,1223,1193,1132,1132,1132,1132,1152,1152,1142,1152,1142,1152,1143,1153,1123,1122,1122,1122,1122,1132,1132,1122,1122,1122,1122,1122,1122,1133,1133,1132,1152,1122,1122,1132,1132,1122,1122,1122,1122,1122,1122,1132,1133,1133,1122,1122,1122,1122,1122,1132,1132,1132,1122,1122,1122,1122,1123,1123,1132,1132,1122,1122,1122,1122,1122,1122,1132,1132,1132,1122,1123,1123,1122,1122,1132,1132,1132,1122,1122,1122,1122,1122,1132,1132,1133,1123,1122,1122,1122,1122,1132,1132,1132,1122
