15219,7384,7314,7314,7233,7244,7224,7224,7213,7193,7203,7214,7214,7204,7214,7214,7223,7233,7203,7214,7204,7234,7194,7214,7223,7213,7223,7234,7244,7204,7214,7203,7193,7193,7213,7204,7204,7194,7194,7184,7204,7203,7223,7193,7213,7194,7194,7184,7204,7184,7204,7183,7193,7193,7193,7193,7204,7204,7184,7184,7204,7204,7193,7183,7203,7203,7224,7214,7194,7214,7224,7214,7213,7193,7203,7214,7324,7323,7394,7284,7223,7203,7194,7184,7204,7214,7214,7223,7213,7203,7204,7204,7194,7194,7204,7273,7203,7314,7214,7214
20067,7524,7724,7594,7334,7384,7293,7314,7314,7323,7294,7324,7293,7314,7294,7333,7324,7314,7283,7294,7294,7263,7314,7324,7304,7294,7304,7284,7283,7284,7304,7304,7314,7284,7294,7293,7304,7284,7303,7294,7284,7304,7314,7294,7314,7283,7284,7304,7283,7294,7274,7304,7444,7284,7303,7284,7314,7314,7284,7284,7304,7293,7284,7304,7294,7304,7284,7294,7303,7284,7294,7313,7304,7284,7294,7293,7304,7304,7303,7294,7284,7294,7284,7304,7294,7293,7274,7304,7294,7294,7284,7374,7274,7274,7274,7363,7284,7304,7283,7294
23775,10079,9939,9908,9689,9988,9679,9949,9959,9908,9809,9918,9889,9999,9868,9919,9979,9889,9879,10089,9878,9849,9919,9909,9878,10099,9899,9869,9889,10110,9689,10169,9939,18135,9978,9879,9939,9889,9879,10140,9959,9859,9948,9889,9909,9909,9919,9898,9889,9938,9999,9889,9938,9899,14637,10069,25088,9898,10079,9919,10059,9918,9879,9909,9959,10069,9948,9929,9989,10169,14617,9999,9939,9929,9908,9929,9929,9929,9939,9948,9909,9959,9949,10019,9939,9848,9889,9888,9879,9768,14227,9918,9999,9889,10169,9848,9989,10139,9909,9928
26019,10731,10580,10600,10519,10570,10831,10530,10530,10670,10499,10500,10470,10550,35296,10510,10470,10490,10419,10530,10560,10429,10540,10470,10450,10479,10490,10510,10490,10450,10470,10439,10530,10490,10470,10450,10500,10419,10510,10500,10499,10430,10450,10459,10440,10429,10410,10439,10430,10480,10430,10420,10469,10450,10450,10430,10440,10469,10410,10429,10440,10450,10389,10440,10209,10219,10430,10220,10419,10199,10400,10189,10459,10741,10460,10720,10390,10419,10400,10450,10440,10390,10389,10450,10439,10540,10410,10460,10470,10419,10420,10510,10479,10450,10440,10429,10440,10480,10440,10400
15869,7474,7394,7263,7264,7264,7264,7364,8126,9077,7935,8316,7334,7233,7254,7234,7234,7254,7253,7244,7254,7224,7254,7243,7243,7244,7264,7274,7243,7233,7244,7244,7244,7234,7243,7233,7254,7224,10901,7614,8616,7794,7614,8085,9157,11452,9308,7624,7584,9057,9829,9428,9688,9428,9748,9989,9618,8095,8225,8156,8136,8146,8176,8176,8145,8186,8265,8155,8175,8155,8426,8185,8346,7815,7855,7985,8055,8195,8336,8025,7925,8496,7695,7635,7715,7474,7424,7244,7264,7253,7243,7254,7244,7234,7223,7233,7224,7244,7224,7244
