4198,3186,2905,2865,2776,2825,2745,2795,2775,3046,2906,2766,2855,2725,2755,2765,2866,2866,2715,2745,2825,2855,2756,2756,2775,2735,2745,2805,2755,2735,2856,2856,2835,2845,2796,2675,2856,2645,2805,2685,2745,2895,2795,2735,2896,2845,2785,2685,2785,2695,2856,2856,2685,2785,2695,2765,2755,2735,2866,2746,2846,2745,2715,2815,2695,2745,2856,2826,2755,2785,2905,2755,2645,2755,2866,2855,2955,2716,2766,2785,2805,2735,2885,2665,2765,2886,2695,2755,2855,2725,2966,2705,2765,2955,2916,2785,2695,2885,2845,2745
3938,2755,2755,2715,3036,2685,2685,2695,2635,2665,2625,2675,2625,2655,2715,2776,2716,2826,2575,2946,2575,2775,2825,2705,2715,2675,2625,2715,2635,2615,2716,2765,2705,2715,2715,2745,2715,2715,2715,2715,2715,2775,2775,2635,2675,2635,2665,2635,2675,2635,2776,2775,2655,2725,2765,2695,2705,2775,2715,2825,2575,2996,2574,2936,2715,2775,2785,2655,2745,2715,2715,2715,2715,2715,2785,2776,2625,2675,2625,2655,2705,2775,2715,2826,2575,2936,2705,2715,2815,2695,2765,2765,2715,2825,2705,2776,2776,2715,2825,2705
4519,3657,3547,3607,3587,3576,3527,3537,3547,3526,3497,3496,3497,3507,3496,3497,3496,3497,3507,3506,3497,3496,3497,3497,3506,3497,3496,3497,3497,3497,3507,3496,3497,3496,3497,3507,3496,3497,3496,3497,3497,3506,3507,3496,3507,3497,3496,3497,3496,3507,3507,3496,3497,3496,3507,3507,3497,3497,3496,3497,3506,3497,3497,3496,3497,3496,3507,3497,3496,3497,3496,3507,3507,3496,3497,3496,3507,3507,3497,3497,3496,3497,3507,3497,3497,3496,3497,3496,3507,3497,3496,3497,3496,3507,3507,3496,3497,3496,3507,3507
1924,1512,1463,1433,1513,1473,1533,1443,1473,1383,1513,1523,1523,1513,1423,1593,1593,1502,1523,1573,1483,1463,1453,1532,1473,1363,1473,1512,1413,1463,1503,1543,1393,1473,1453,1533,1563,1512,1362,1443,1383,1463,1382,1472,1392,1473,1543,1583,1463,1433,1453,1513,1533,1493,1543,1543,1502,1513,1523,1553,1523,1553,1593,1523,1513,1603,1573,1543,1553,1573,1543,1583,1553,1623,1573,1533,1523,1593,1543,1543,1603,1553,1512,1543,1553,1533,1543,1553,1543,1623,1523,1623,1573,1563,1543,1473,1413,1413,1372,1362
4840,3857,3857,3787,3808,3817,3707,3767,3737,3737,3717,3757,3747,3757,3727,3727,3727,3727,3757,3737,3727,3727,3727,3747,3727,3728,3727,3727,3757,3737,3727,3727,3727,3757,3727,3727,3728,3727,3757,3737,3727,3727,3727,3727,3727,3727,3727,3728,3727,3727,3727,3727,3727,3727,3727,3727,3727,3727,3717,3727,3727,3727,3727,3717,3727,3717,3727,3727,3717,3727,3727,3727,3738,3717,3727,3727,3727,3727,3717,3727,3727,3727,3727,3717,3727,3727,3737,3727,3717,3737,3727,3727,3727,3727,3727,3727,3727,3728,3727,3727
