1794,1243,1222,1222,1223,1212,1223,1222,1242,1233,1212,1213,1222,1242,1223,1242,1223,1242,1242,1223,1212,1223,1222,1222,1222,1222,1223,1222,1223,1222,1222,1223,1222,1223,1222,1222,1222,1222,1223,1222,1223,1222,1222,1212,1222,1213,1222,1213,1212,1212,1212,1212,1213,1222,1213,1222,1222,1223,1222,1223,1222,1223,1222,1222,1223,1222,1223,1222,1222,1222,1222,1233,1222,1223,1222,1222,1223,1222,1223,1222,1222,1222,1222,1223,1222,1223,1222,1212,1222,1212,1213,1212,1213,1212,1212,1222,1212,1223,1222,1223
1944,1292,1223,1222,1222,1232,1222,1223,1222,1222,1222,1232,1223,1222,1223,1222,1222,1223,1222,1223,1222,1222,1222,1222,1223,1222,1223,1222,1222,1233,1222,1223,1222,1222,1232,1222,1223,1222,1222,1222,1222,1223,1222,1223,1222,1222,1222,1232,1223,1222,1222,1222,1232,1223,1222,1223,1222,1222,1223,1222,1223,1222,1222,1222,1222,1233,1222,1223,1222,1222,1223,1222,1223,1222,1222,1232,1222,1223,1222,1223,1222,1222,1223,1222,1223,1222,1222,1222,1222,1223,1222,1223,1222,1232,1223,1222,1223,1222,1222,1222
2054,1242,1272,1263,1262,1262,1262,1263,1262,1262,1263,1262,1262,1263,1263,1262,1272,1263,1262,1262,1263,1262,1262,1253,1253,1262,1262,1263,1262,1262,1263,1252,1262,1263,1262,1262,1263,1263,1252,1252,1263,1262,1262,1263,1262,1252,1253,1262,1262,1263,1263,1262,1262,1253,1262,1262,1263,1262,1262,1263,1252,1252,1263,1263,1262,1262,1263,1252,1252,1263,1262,1262,1263,1263,1262,1252,1263,1262,1262,1263,1262,1252,1263,1252,1262,1263,1263,1262,1262,1253,1252,1252,1263,1262,1262,1263,1262,1252,1263,1263
1994,1262,1243,1243,1232,1233,1222,1232,1233,1222,1232,1233,1232,1233,1232,1232,1223,1222,1233,1232,1222,1223,1232,1233,1232,1232,1223,1232,1223,1222,1232,1233,1232,1233,1222,1232,1233,1232,1222,1232,1222,1223,1232,1232,1222,1232,1223,1232,1222,1222,1232,1233,1222,1232,1222,1232,1223,1232,1232,1232,1222,1233,1222,1232,1233,1232,1233,1232,1232,1233,1222,1233,1222,1232,1233,1232,1233,1232,1222,1233,1222,1223,1232,1232,1233,1232,1222,1232,1222,1223,1232,1232,1232,1232,1223,1232,1222,1222,1232,1233
1303,891,871,872,882,852,852,942,862,932,852,942,852,842,851,851,851,842,852,862,932,852,932,852,932,862,932,851,942,861,931,851,941,861,931,861,931,861,932,862,932,852,932,862,932,852,932,852,932,862,932,852,932,862,932,852,942,862,932,861,931,861,931,861,931,851,931,861,932,851,932,852,932,852,932,852,932,862,932,852,942,862,932,862,932,862,932,862,932,852,932,861,931,851,931,851,931,851,931,851
