374890,200810,206982,202132,202353,202323,202463,202374,202183,202193,202133,202393,215989,200639,200970,200850,200961,201281,201150,200880,200811,227140,290500,296051,287825,297484,299427,289729,289719,298455,288626,288526,288326,288125,288677,288577,288587,288667,288496,288677,288497,288677,290871,202093,202243,202283,202533,211831,240736,211721,202123,202734,240766,202123,202383,202142,202223,206130,200840,201181,200831,201181,208154,202183,201862,201933,202213,202193,202062,202173,202102,203795,206341,203305,203245,203305,203214,203305,203245,203305,203245,215237,227632,225717,201471,201762,217892,228432,201501,201792,201692,201512,201642,201692,201512,201752,201782,201512,201642,201481
369981,199388,199508,199358,199358,199307,199217,199388,199387,199257,199358,199357,199387,199377,199338,199378,199337,199377,213254,199348,199448,199478,199397,199377,199357,199738,199347,199388,199428,199458,199377,199357,199498,199498,199458,199488,199478,199468,203455,199317,199298,199398,199528,199377,199427,199427,199457,199467,199468,199458,199468,199458,199378,199327,199467,199538,199467,199457,203074,199337,199358,199187,199408,199478,199418,199257,199437,199477,199417,199258,199418,199428,199397,199187,199418,199408,199468,199187,209036,203175,199358,199348,199558,202473,233532,200490,200470,200229,200489,200390,200360,200489,200469,200469,200469,200470,200470,205509,199427,199528
471332,290400,285220,285030,285000,285050,285080,284919,285009,285059,285079,284919,285130,285050,296261,291191,283777,283647,293205,285650,285400,285491,289047,284008,283838,283937,283887,283897,223954,198856,198907,198977,199107,199056,198826,199067,198916,198766,198897,198836,198766,198907,265322,287745,283697,283817,242279,211220,198887,198877,198957,199057,198967,198967,198967,198967,198967,204517,200179,200169,200179,200179,200169,200179,200179,200179,206281,199468,199227,199317,199277,199367,199358,199368,199387,226739,288206,285331,285050,287354,289408,283347,283407,216320,203695,199407,198926,198937,198927,198937,198927,198936,198926,198936,198926,198937,198927,198937,198927,198936
469289,288987,288957,288937,288917,289258,289118,289157,289027,289157,289107,303695,286722,286772,286813,286773,286903,286813,286693,286683,286673,286723,286703,286773,286933,247008,200991,200790,200820,200619,200840,200780,200780,200780,200840,200730,201211,200900,200860,200730,200730,200730,200730,200730,200801,207402,202433,202814,202784,202504,202934,203075,202884,202874,202583,203165,202834,202753,202813,202844,202754,202794,202814,202694,205640,211751,202113,202453,202473,202213,202293,202303,202212,202433,209336,201261,201151,201221,201351,201181,201231,201021,201091,200980,206320,200940,201131,201211,201091,200991,201061,201151,200991,201070,201140,201151,201201,201151,201081,201061
461884,285851,285841,285841,285801,285781,285861,285831,285780,285891,286242,290109,305718,285921,285871,285911,285871,286191,288085,286052,286342,285922,285931,285891,286041,237990,199698,199798,205108,198525,198535,198515,198576,198526,198576,198556,198576,198626,198585,198626,198586,198626,198586,198626,198576,207733,210518,198155,198535,202603,237019,283778,283547,283216,283216,283035,288656,284960,284879,284959,292925,210929,199117,199277,199248,199177,199227,202543,199077,234795,200049,200019,200209,200009,199989,200149,200129,200159,200159,203305,249553,200740,200921,200550,206461,199738,199758,199617,199868,199758,199958,199657,199958,199647,199958,199648,199958,199648,199958,199648
