71239849,70833400,72684758,85456000,75938707,83690775,79303545,83529831,82774674,80258109,74837125,72348595,71728302,71888414,74847575,82049424,81013227,96071278,79942122,70237585,70640386,72288801,72850993,72477478,76714864,70957205,70833662,70627241,70481747,69878687,70731368,70013411,70397907,70699738,71112388,70915115,71674259,70533355,71163505,69980469,71834132,70035503,70907911,70137907,70594419,70782625,71897101,79737656,79704423,80969003,83725371,78385861,84483984,87213261,78230228,83721865,78222242,77467196,71689528,75521129,79832164,79564409,85495665,97563489,85300677,94657598,83157819,75983312,72634725,84707367,91900749,70300624,70831378,74105114,75455855,74351579,84443498,81259803,72743981,73104502,71854972,73864308,76919581,80655461,83064241,90003624,77654570,96443403,95066961,97396804,105771037,84004489,77063423,88807604,76335327,72234819,76217315,73106176,72416172,73945632
86528526,72274946,69727874,70351816,70921152,71251443,86083985,89376719,85410930,84500411,87188834,75964689,69202722,76436209,71999769,72514701,67550847,70836719,69804058,68135583,69684519,72067879,69184946,67912417,69082220,67835701,68772669,78658628,69230360,67959806,68278304,67895193,67658190,68610028,71828650,73383017,69165287,69510575,70618792,74563500,73090980,75338990,102210257,85745711,80889903,83851315,89988981,78183167,91542576,86768513,70116981,69731015,69677151,71029362,69947236,77340707,81400465,80926581,79382795,77489140,80078912,76601065,69182175,69158780,68196112,68051757,68063199,68483421,68969857,68636932,68634618,69082733,68851953,67975259,68192233,68398907,68121298,68237820,68762963,68580404,68960941,68986920,69793158,73974026,69453138,69029891,68973392,67896346,68379489,68554503,68472306,70176489,70046882,70533079,68897147,69525205,73199428,69645443,70397598,68955256
76436604,73717464,71998112,71584396,71195157,70424805,73343344,73986394,71753186,74784107,79760030,72468724,69900190,70389117,75774317,74498185,72023900,69121260,69246038,68800783,73560334,74028293,71612028,69191584,69368620,69330067,70530466,71064689,68876306,68969674,69397896,69000561,70399686,73406222,71057825,70132820,70194287,72333957,70451595,74068018,69834273,70735644,69862968,69646176,69796231,69084340,68772478,69002585,69176264,69740224,70109354,69505779,69004929,68875894,68967679,72169625,71467983,72039207,76428367,77676135,71410814,69965151,69574680,69788095,69912401,90767195,78346356,71607648,72292156,71298491,71465377,72008979,71757432,75870607,71511204,70917547,71748726,73182225,72201655,82119154,82500548,91963546,73532329,94494789,75084686,72552490,70727737,70343007,91526967,79668242,70442957,71434257,70255561,69903152,70347215,71103910,70449769,69744571,74721917,88149667
75928812,69867617,69865312,70766451,70102081,70119174,71972636,69670113,69743161,70382963,69920788,69820016,70972891,70405556,73348262,71340798,70882179,71316742,70980636,72430814,71771715,73316362,70931703,70310165,69938161,70263327,71055268,72031577,71196484,71465084,70335534,78898849,109862118,87551806,107007470,93537697,92564252,75918202,79010962,81523853,75042723,73888977,79329615,76267945,82376849,73020120,73538281,79507112,69362409,69129138,69116202,69625879,69128816,69593767,70106880,71569662,70336825,71805449,70630914,70165059,69667448,69401664,69481464,69807713,69152410,69949161,69718243,69332954,69170145,69369613,69188439,69261328,69446178,69497786,69340287,68999341,81212083,78635249,74606445,76046805,86755565,74822986,84329588,85611309,92935996,83468828,83712780,93726083,100924734,91738037,94853790,88289352,80953201,73997221,75722329,82848843,82177621,77251097,85520726,84620491
73256587,69383737,69296284,69171291,69550081,75659554,74380616,79187337,70370569,72052732,74302740,71459760,71439683,73489426,103363559,97681409,78552619,70930019,70670293,74759198,70830294,76470126,78207563,92771686,85138456,81374169,81864739,75376756,72283339,71755309,72154106,75645312,86653559,84666303,74437858,77592473,70891620,70382676,70364091,71279228,71074363,74225251,72667823,97795890,83203634,93164097,97486681,85733016,97035135,87250541,103156331,102344988,82380602,102651998,96348420,81819882,78053071,80888527,83226469,71274884,72242026,71685794,96964625,75742970,81834610,79191518,76743117,74029760,70015554,69492424,70501446,70117406,69392736,69459933,70342719,70355381,73213780,74432716,73595247,81122961,74237081,75790003,71561595,71803558,72663681,73255631,71493708,72482131,72825305,73623130,70290472,69464273,71525329,77139605,78266589,76457286,75781489,69813600,70115767,71217562
