1645513,786738,784865,783271,825441,844668,785566,783312,783241,803129,797479,784083,820472,832184,799703,793220,785766,817627,797188,783121,797829,840910,784904,790385,783382,790435,821423,783171,783312,806045,832775,784344,784604,816274,784313,806024,784974,784784,849346,816284,792258,793952,789112,780407,823718,790515,783502,828076,802818,787599,803129,783823,804642,535353,482212,505537,487051,478384,817526,793871,783662,820311,793911,799211,784834,783431,797478,842884,785996,794683,783562,783522,826874,785717,783372,798009,835290,823898,783872,784884,798570,805424,484306,615283,846962,787629,793831,793190,785025,783382,821655,785075,820041,829139,787199,785386,784995,796978,831042,782891
1690604,790348,788534,796800,800527,793293,793153,794916,801358,800277,792873,792913,793203,792942,799956,795778,799996,795007,795187,801619,793715,792542,792832,793403,800326,799175,792592,793293,793113,801398,792732,793293,792873,797211,806418,793744,796309,795127,811989,658528,482284,482324,482344,482053,645593,798714,801539,793353,792061,792752,793083,652406,484267,484047,704235,792201,791961,800066,792663,793113,793293,792782,799756,801438,793454,793173,793513,799204,762465,485460,485330,485300,485520,485430,669008,770139,792823,793324,793163,807440,788344,795698,799856,800978,803142,792692,793283,792772,792061,798363,798093,801679,792852,793183,800117,791881,792733,793093,803923,816176
1263523,471884,485490,469901,484688,478447,478727,478526,486832,475902,484779,480911,481682,480270,475561,485891,478517,478236,482204,478266,478296,478196,478136,478337,478436,478346,478356,482163,477966,478306,478136,687372,782132,728270,485290,475190,475530,475451,483957,478427,478376,478296,484338,652717,783625,783485,769408,478106,483415,477955,478146,478406,478206,500358,478276,477925,483355,478286,478056,477996,478026,478266,478076,478326,492734,477956,478196,478115,497853,485931,475662,475711,475591,481091,475320,475260,475351,475421,475441,475280,485750,482544,484287,500307,484989,478066,484779,475401,484799,482624,485139,475100,484457,478296,478186,478175,484798,488285,480110,475411
1609920,799013,791318,785247,783624,784637,788894,790507,790657,782862,788544,794044,784165,783674,783304,784435,790758,784556,784636,788503,790547,790367,783715,782743,782903,782983,789005,783684,790757,790126,783624,790307,783023,783053,793383,783554,788513,790267,793823,783564,785067,789555,782923,783704,783324,783033,787642,797010,783534,782993,782843,783244,792802,788914,787081,791048,785217,788443,782091,783354,783163,782212,788102,786920,794234,784205,782693,787091,783184,788143,789014,784576,731095,806778,783344,783725,782983,788794,787201,783524,784546,787993,795777,782582,783284,783935,783414,787331,785056,785828,788463,789185,790928,783404,783444,782572,788163,792241,783805,787422
1237523,469900,474809,542717,510817,485389,518311,694645,478977,492783,481452,484869,478586,478536,478717,491200,477744,511559,511519,478155,499676,471233,471543,471293,477755,470291,470130,470230,478165,483556,478927,478767,656603,485138,526958,486341,482474,480610,480450,480761,485349,478686,478596,478376,478396,478316,498644,721576,540012,478306,478406,478306,470681,474528,485739,481331,487824,478616,478236,478406,624663,496159,478566,478386,482063,473266,476172,470811,484939,481512,484227,478396,473457,470371,475300,566313,495839,530495,481031,481141,614504,481673,483816,479127,478857,478767,478957,478776,482924,535143,500658,519153,485038,481451,481702,481753,491571,480520,480290,480500
